LRI,PRR,SPRR,SRR1,SRR2,SRR3,SRR4,SRR5
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.2
0.10075757095025123,0.1596969716198995,0.1596969716198995,0.1596969716198995,0.2604545425701507,0.10075757095025123,0.2604545425701507,0.1596969716198995
0.2411954510218112,0.14788831370182218,0.14788831370182218,0.14788831370182218,0.2411954510218112,0.09330713731998905,0.2411954510218112,0.14788831370182218
0.40638787227321765,0.13903301852542413,0.19891128040250808,0.13903301852542413,0.22675308664196583,0.08772006811654172,0.22675308664196583,0.13903301852542413
0.48772600330577537,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.48772600330577537,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.48772600330577537,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.48772600330577537,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.48772600330577537,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.48772600330577537,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.5245288313893186,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.5245288313893186,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.5245288313893186,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.5245288313893186,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.5245288313893186,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.5245288313893186,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.5245288313893186,0.18297686404182253,0.1887588276771942,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.21517958519049896,0.18297686404182253
0.5245288313893186,0.18297686404182253,0.25087700562747456,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.27729776314077925,0.18297686404182253
0.5550561228442749,0.18297686404182253,0.25087700562747456,0.18297686404182253,0.21517958519049896,0.13428293203234098,0.27729776314077925,0.18297686404182253
0.5550561228442749,0.18297686404182253,0.25087700562747456,0.18297686404182253,0.27525573447595825,0.19435908131780025,0.27729776314077925,0.18297686404182253
0.5550561228442749,0.18297686404182253,0.25087700562747456,0.18297686404182253,0.27525573447595825,0.19435908131780025,0.27729776314077925,0.18297686404182253
0.5550561228442749,0.18297686404182253,0.25087700562747456,0.18297686404182253,0.27525573447595825,0.19435908131780025,0.27729776314077925,0.18297686404182253
0.5550561228442749,0.24052881068445625,0.25087700562747456,0.24052881068445625,0.27525573447595825,0.19435908131780025,0.27729776314077925,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.25087700562747456,0.24052881068445625,0.27525573447595825,0.19435908131780025,0.27729776314077925,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.25087700562747456,0.24052881068445625,0.27525573447595825,0.19435908131780025,0.27729776314077925,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.25087700562747456,0.24052881068445625,0.27525573447595825,0.19435908131780025,0.27729776314077925,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.25087700562747456,0.24052881068445625,0.27525573447595825,0.19435908131780025,0.27729776314077925,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.25087700562747456,0.24052881068445625,0.27525573447595825,0.19435908131780025,0.27729776314077925,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.25087700562747456,0.24052881068445625,0.27525573447595825,0.19435908131780025,0.27729776314077925,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.3307709482575077,0.24052881068445625,0.27525573447595825,0.19435908131780025,0.3571917057708124,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.3307709482575077,0.24052881068445625,0.27525573447595825,0.19435908131780025,0.3571917057708124,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.3307709482575077,0.24052881068445625,0.35372110939204626,0.27282445623388824,0.3571917057708124,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.3307709482575077,0.24052881068445625,0.35372110939204626,0.27282445623388824,0.3571917057708124,0.24052881068445625
0.5550561228442749,0.24052881068445625,0.3307709482575077,0.24052881068445625,0.35372110939204626,0.27282445623388824,0.3571917057708124,0.24052881068445625
0.5550561228442749,0.3170889688472047,0.3307709482575077,0.3170889688472047,0.35372110939204626,0.27282445623388824,0.3571917057708124,0.3170889688472047
0.5550561228442749,0.3170889688472047,0.381423770862845,0.3170889688472047,0.35372110939204626,0.27282445623388824,0.4078445283761497,0.3170889688472047
